total_gold_earned_0, 43411
total_gold_spent_0, 37990
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 63782
total_damage_dealt_to_objectives_0, 46164
total_damage_taken_0, 71321
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 9028
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 37641
total_gold_spent_1, 35825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43317
total_damage_dealt_to_objectives_1, 20052
total_damage_taken_1, 81426
average_vision_score_1, 12
total_wards_placed_1, 24
average_creep_score_1, 81
average_champion_experience_1, 8431
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
