total_gold_earned_0, 57859
total_gold_spent_0, 53475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 86276
total_damage_dealt_to_objectives_0, 71911
total_damage_taken_0, 81236
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 13498
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 44738
total_gold_spent_1, 43300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 35
total_damage_dealt_to_champions_1, 50363
total_damage_dealt_to_objectives_1, 40551
total_damage_taken_1, 109589
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 115
average_champion_experience_1, 9718
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
