total_gold_earned_0, 99979
total_gold_spent_0, 95638
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 8
total_kills_0, 55
total_deaths_0, 57
total_damage_dealt_to_champions_0, 206430
total_damage_dealt_to_objectives_0, 90436
total_damage_taken_0, 257835
average_vision_score_0, 51
total_wards_placed_0, 89
average_creep_score_0, 176
average_champion_experience_0, 25374
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 99941
total_gold_spent_1, 107915
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 55
total_damage_dealt_to_champions_1, 219921
total_damage_dealt_to_objectives_1, 119906
total_damage_taken_1, 240107
average_vision_score_1, 45
total_wards_placed_1, 114
average_creep_score_1, 198
average_champion_experience_1, 25356
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Jayce
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
