total_gold_earned_0, 60455
total_gold_spent_0, 52350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 122081
total_damage_dealt_to_objectives_0, 66946
total_damage_taken_0, 113537
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 111
average_champion_experience_0, 13393
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Corki
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Galio
total_gold_earned_1, 49921
total_gold_spent_1, 48760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 84549
total_damage_dealt_to_objectives_1, 36337
total_damage_taken_1, 149135
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 10747
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
