total_gold_earned_0, 61147
total_gold_spent_0, 54250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 103507
total_damage_dealt_to_objectives_0, 39514
total_damage_taken_0, 150641
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 127
average_champion_experience_0, 14241
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 70842
total_gold_spent_1, 64835
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 128339
total_damage_dealt_to_objectives_1, 72000
total_damage_taken_1, 139006
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 117
average_champion_experience_1, 16768
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
