total_gold_earned_0, 51833
total_gold_spent_0, 43575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 98378
total_damage_dealt_to_objectives_0, 70676
total_damage_taken_0, 94652
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 112
average_champion_experience_0, 12291
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 43720
total_gold_spent_1, 41825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 60484
total_damage_dealt_to_objectives_1, 29586
total_damage_taken_1, 122467
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 104
average_champion_experience_1, 9852
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
