total_gold_earned_0, 54183
total_gold_spent_0, 51120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 90014
total_damage_dealt_to_objectives_0, 34725
total_damage_taken_0, 144182
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 113
average_champion_experience_0, 12814
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 67266
total_gold_spent_1, 62853
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 115668
total_damage_dealt_to_objectives_1, 95182
total_damage_taken_1, 119691
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 118
average_champion_experience_1, 15809
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
