total_gold_earned_0, 14939
total_gold_spent_0, 12525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 12
total_damage_dealt_to_champions_0, 14282
total_damage_dealt_to_objectives_0, 760
total_damage_taken_0, 24223
average_vision_score_0, 3
total_wards_placed_0, 8
average_creep_score_0, 26
average_champion_experience_0, 2851
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Malphite
total_gold_earned_1, 20228
total_gold_spent_1, 15435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 6
total_damage_dealt_to_champions_1, 16565
total_damage_dealt_to_objectives_1, 19825
total_damage_taken_1, 27559
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 40
average_champion_experience_1, 4176
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
