total_gold_earned_0, 58920
total_gold_spent_0, 51485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 114544
total_damage_dealt_to_objectives_0, 75196
total_damage_taken_0, 100057
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 119
average_champion_experience_0, 13958
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Senna
total_gold_earned_1, 44959
total_gold_spent_1, 42595
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 69753
total_damage_dealt_to_objectives_1, 34349
total_damage_taken_1, 145754
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 108
average_champion_experience_1, 10740
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
