total_gold_earned_0, 63202
total_gold_spent_0, 56853
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 93562
total_damage_dealt_to_objectives_0, 70082
total_damage_taken_0, 127611
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 119
average_champion_experience_0, 14938
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 47503
total_gold_spent_1, 45103
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 87049
total_damage_dealt_to_objectives_1, 33380
total_damage_taken_1, 117581
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 121
average_champion_experience_1, 11789
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
