total_gold_earned_0, 86906
total_gold_spent_0, 74185
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 40
total_damage_dealt_to_champions_0, 156292
total_damage_dealt_to_objectives_0, 99137
total_damage_taken_0, 180922
average_vision_score_0, 47
total_wards_placed_0, 91
average_creep_score_0, 140
average_champion_experience_0, 21657
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71775
total_gold_spent_1, 73525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 54
total_damage_dealt_to_champions_1, 139851
total_damage_dealt_to_objectives_1, 63160
total_damage_taken_1, 183616
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 135
average_champion_experience_1, 18753
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
