total_gold_earned_0, 55976
total_gold_spent_0, 49425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 8
total_damage_dealt_to_champions_0, 87284
total_damage_dealt_to_objectives_0, 65588
total_damage_taken_0, 78302
average_vision_score_0, 27
total_wards_placed_0, 46
average_creep_score_0, 135
average_champion_experience_0, 13580
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 46774
total_gold_spent_1, 46435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 19
total_damage_dealt_to_champions_1, 53061
total_damage_dealt_to_objectives_1, 48289
total_damage_taken_1, 106271
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 125
average_champion_experience_1, 11465
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
