total_gold_earned_0, 46260
total_gold_spent_0, 41500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56989
total_damage_dealt_to_objectives_0, 48667
total_damage_taken_0, 64739
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 76
average_champion_experience_0, 9321
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 29475
total_gold_spent_1, 27400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 37
total_damage_dealt_to_champions_1, 41045
total_damage_dealt_to_objectives_1, 8138
total_damage_taken_1, 67385
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 62
average_champion_experience_1, 7216
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
