total_gold_earned_0, 46761
total_gold_spent_0, 44420
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68646
total_damage_dealt_to_objectives_0, 38435
total_damage_taken_0, 100050
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 11194
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58478
total_gold_spent_1, 52615
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 15
total_damage_dealt_to_champions_1, 78093
total_damage_dealt_to_objectives_1, 97257
total_damage_taken_1, 90572
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 118
average_champion_experience_1, 14240
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
