total_gold_earned_0, 65741
total_gold_spent_0, 62103
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 114492
total_damage_dealt_to_objectives_0, 75304
total_damage_taken_0, 123342
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 113
average_champion_experience_0, 14285
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55550
total_gold_spent_1, 53205
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88035
total_damage_dealt_to_objectives_1, 39839
total_damage_taken_1, 134546
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 120
average_champion_experience_1, 13090
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
