total_gold_earned_0, 76396
total_gold_spent_0, 73340
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 43
total_damage_dealt_to_champions_0, 194069
total_damage_dealt_to_objectives_0, 79208
total_damage_taken_0, 180268
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 134
average_champion_experience_0, 17139
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rell
total_gold_earned_1, 74629
total_gold_spent_1, 75725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 49
total_damage_dealt_to_champions_1, 142984
total_damage_dealt_to_objectives_1, 61707
total_damage_taken_1, 223659
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 132
average_champion_experience_1, 17806
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Soraka
team_comp_1_champ_3, Zac
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Volibear
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
