total_gold_earned_0, 72879
total_gold_spent_0, 67300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 134159
total_damage_dealt_to_objectives_0, 83503
total_damage_taken_0, 149774
average_vision_score_0, 31
total_wards_placed_0, 51
average_creep_score_0, 148
average_champion_experience_0, 17545
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64087
total_gold_spent_1, 62775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 116348
total_damage_dealt_to_objectives_1, 70177
total_damage_taken_1, 168978
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 130
average_champion_experience_1, 14799
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
