total_gold_earned_0, 79956
total_gold_spent_0, 72683
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 160744
total_damage_dealt_to_objectives_0, 106979
total_damage_taken_0, 180862
average_vision_score_0, 52
total_wards_placed_0, 103
average_creep_score_0, 165
average_champion_experience_0, 20410
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 71839
total_gold_spent_1, 69480
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 143818
total_damage_dealt_to_objectives_1, 79390
total_damage_taken_1, 203958
average_vision_score_1, 39
total_wards_placed_1, 83
average_creep_score_1, 162
average_champion_experience_1, 17386
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
