total_gold_earned_0, 61357
total_gold_spent_0, 61278
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 49
total_damage_dealt_to_champions_0, 110807
total_damage_dealt_to_objectives_0, 35135
total_damage_taken_0, 168519
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 125
average_champion_experience_0, 14621
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 73759
total_gold_spent_1, 68560
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 31
total_damage_dealt_to_champions_1, 141233
total_damage_dealt_to_objectives_1, 101384
total_damage_taken_1, 152038
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 119
average_champion_experience_1, 18044
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
