total_gold_earned_0, 65772
total_gold_spent_0, 62715
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 109280
total_damage_dealt_to_objectives_0, 60973
total_damage_taken_0, 131170
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 14878
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 64974
total_gold_spent_1, 60058
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 30
total_damage_dealt_to_champions_1, 104291
total_damage_dealt_to_objectives_1, 61945
total_damage_taken_1, 133863
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 14351
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Olaf
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
