total_gold_earned_0, 60552
total_gold_spent_0, 52325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 106192
total_damage_dealt_to_objectives_0, 65864
total_damage_taken_0, 96413
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 115
average_champion_experience_0, 13258
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 44836
total_gold_spent_1, 43091
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 42
total_damage_dealt_to_champions_1, 65477
total_damage_dealt_to_objectives_1, 21766
total_damage_taken_1, 118319
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 9797
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
