total_gold_earned_0, 45550
total_gold_spent_0, 42925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63367
total_damage_dealt_to_objectives_0, 22997
total_damage_taken_0, 105253
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 10669
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57729
total_gold_spent_1, 51450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 87644
total_damage_dealt_to_objectives_1, 71289
total_damage_taken_1, 93873
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 102
average_champion_experience_1, 14257
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
