total_gold_earned_0, 79468
total_gold_spent_0, 74450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 43
total_damage_dealt_to_champions_0, 170287
total_damage_dealt_to_objectives_0, 82521
total_damage_taken_0, 206449
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 143
average_champion_experience_0, 18626
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 80981
total_gold_spent_1, 76260
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 52
total_damage_dealt_to_champions_1, 166196
total_damage_dealt_to_objectives_1, 65814
total_damage_taken_1, 226633
average_vision_score_1, 32
total_wards_placed_1, 55
average_creep_score_1, 158
average_champion_experience_1, 19065
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
