total_gold_earned_0, 62620
total_gold_spent_0, 60218
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 48
total_damage_dealt_to_champions_0, 98460
total_damage_dealt_to_objectives_0, 36900
total_damage_taken_0, 176366
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 15661
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Graves
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74967
total_gold_spent_1, 71010
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 35
total_damage_dealt_to_champions_1, 146125
total_damage_dealt_to_objectives_1, 93760
total_damage_taken_1, 134212
average_vision_score_1, 37
total_wards_placed_1, 75
average_creep_score_1, 140
average_champion_experience_1, 19185
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
