total_gold_earned_0, 71181
total_gold_spent_0, 70550
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 47
total_damage_dealt_to_champions_0, 141604
total_damage_dealt_to_objectives_0, 72669
total_damage_taken_0, 182522
average_vision_score_0, 37
total_wards_placed_0, 60
average_creep_score_0, 147
average_champion_experience_0, 16669
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Zyra
total_gold_earned_1, 77781
total_gold_spent_1, 71160
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 157654
total_damage_dealt_to_objectives_1, 93369
total_damage_taken_1, 184252
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 132
average_champion_experience_1, 19398
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Riven
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
