total_gold_earned_0, 54489
total_gold_spent_0, 49525
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 51
total_damage_dealt_to_champions_0, 98605
total_damage_dealt_to_objectives_0, 30722
total_damage_taken_0, 136904
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 12619
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 71464
total_gold_spent_1, 63785
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 31
total_damage_dealt_to_champions_1, 121848
total_damage_dealt_to_objectives_1, 82015
total_damage_taken_1, 134024
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 110
average_champion_experience_1, 14738
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
