total_gold_earned_0, 27369
total_gold_spent_0, 20283
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 6
total_damage_dealt_to_champions_0, 27393
total_damage_dealt_to_objectives_0, 15595
total_damage_taken_0, 35480
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 71
average_champion_experience_0, 6018
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 21921
total_gold_spent_1, 17450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 11
total_damage_dealt_to_champions_1, 19774
total_damage_dealt_to_objectives_1, 3667
total_damage_taken_1, 37876
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 49
average_champion_experience_1, 5235
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Camille
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
