total_gold_earned_0, 53357
total_gold_spent_0, 49775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 71694
total_damage_dealt_to_objectives_0, 60191
total_damage_taken_0, 90256
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 102
average_champion_experience_0, 12402
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 45796
total_gold_spent_1, 40050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 62685
total_damage_dealt_to_objectives_1, 33147
total_damage_taken_1, 94417
average_vision_score_1, 26
total_wards_placed_1, 46
average_creep_score_1, 121
average_champion_experience_1, 10434
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
