total_gold_earned_0, 43227
total_gold_spent_0, 40850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 62948
total_damage_dealt_to_objectives_0, 30076
total_damage_taken_0, 94929
average_vision_score_0, 11
total_wards_placed_0, 22
average_creep_score_0, 86
average_champion_experience_0, 9431
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52197
total_gold_spent_1, 47600
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 75294
total_damage_dealt_to_objectives_1, 60378
total_damage_taken_1, 80393
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 84
average_champion_experience_1, 11569
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
