total_gold_earned_0, 68198
total_gold_spent_0, 62775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 98821
total_damage_dealt_to_objectives_0, 90703
total_damage_taken_0, 150659
average_vision_score_0, 31
total_wards_placed_0, 82
average_creep_score_0, 134
average_champion_experience_0, 16522
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 65303
total_gold_spent_1, 59663
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 113689
total_damage_dealt_to_objectives_1, 42249
total_damage_taken_1, 119572
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 141
average_champion_experience_1, 16475
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
