total_gold_earned_0, 58737
total_gold_spent_0, 56635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 109175
total_damage_dealt_to_objectives_0, 47575
total_damage_taken_0, 126826
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 126
average_champion_experience_0, 13848
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58396
total_gold_spent_1, 54880
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 102785
total_damage_dealt_to_objectives_1, 81589
total_damage_taken_1, 139868
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 15109
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
