total_gold_earned_0, 67085
total_gold_spent_0, 59020
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 102138
total_damage_dealt_to_objectives_0, 54605
total_damage_taken_0, 100012
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 118
average_champion_experience_0, 15899
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57904
total_gold_spent_1, 53925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 76093
total_damage_dealt_to_objectives_1, 52436
total_damage_taken_1, 132670
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 13719
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
