total_gold_earned_0, 60615
total_gold_spent_0, 57375
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 123733
total_damage_dealt_to_objectives_0, 44149
total_damage_taken_0, 137190
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 14440
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 69225
total_gold_spent_1, 61000
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 121703
total_damage_dealt_to_objectives_1, 83860
total_damage_taken_1, 156149
average_vision_score_1, 43
total_wards_placed_1, 68
average_creep_score_1, 129
average_champion_experience_1, 16130
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
