total_gold_earned_0, 57488
total_gold_spent_0, 49300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 85026
total_damage_dealt_to_objectives_0, 46401
total_damage_taken_0, 100157
average_vision_score_0, 23
total_wards_placed_0, 34
average_creep_score_0, 115
average_champion_experience_0, 13047
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 44172
total_gold_spent_1, 41700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 73736
total_damage_dealt_to_objectives_1, 30072
total_damage_taken_1, 104870
average_vision_score_1, 20
total_wards_placed_1, 56
average_creep_score_1, 108
average_champion_experience_1, 11192
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
