total_gold_earned_0, 78308
total_gold_spent_0, 76030
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 154841
total_damage_dealt_to_objectives_0, 45344
total_damage_taken_0, 185742
average_vision_score_0, 42
total_wards_placed_0, 96
average_creep_score_0, 171
average_champion_experience_0, 19922
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 85173
total_gold_spent_1, 76300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 159897
total_damage_dealt_to_objectives_1, 114542
total_damage_taken_1, 197030
average_vision_score_1, 42
total_wards_placed_1, 77
average_creep_score_1, 189
average_champion_experience_1, 20753
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
