total_gold_earned_0, 78524
total_gold_spent_0, 76745
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 44
total_damage_dealt_to_champions_0, 150647
total_damage_dealt_to_objectives_0, 66759
total_damage_taken_0, 189642
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 166
average_champion_experience_0, 19795
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 85139
total_gold_spent_1, 79635
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 47
total_damage_dealt_to_champions_1, 157734
total_damage_dealt_to_objectives_1, 121497
total_damage_taken_1, 196040
average_vision_score_1, 34
total_wards_placed_1, 95
average_creep_score_1, 171
average_champion_experience_1, 22845
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
