total_gold_earned_0, 64986
total_gold_spent_0, 55250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 97919
total_damage_dealt_to_objectives_0, 62590
total_damage_taken_0, 129275
average_vision_score_0, 27
total_wards_placed_0, 72
average_creep_score_0, 129
average_champion_experience_0, 15678
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Braum
total_gold_earned_1, 62527
total_gold_spent_1, 59975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 106896
total_damage_dealt_to_objectives_1, 53134
total_damage_taken_1, 133994
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 109
average_champion_experience_1, 14058
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
