total_gold_earned_0, 67399
total_gold_spent_0, 61735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 55
total_damage_dealt_to_champions_0, 131003
total_damage_dealt_to_objectives_0, 36691
total_damage_taken_0, 155004
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 124
average_champion_experience_0, 15756
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 72640
total_gold_spent_1, 69985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 35
total_damage_dealt_to_champions_1, 133175
total_damage_dealt_to_objectives_1, 88714
total_damage_taken_1, 159484
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 118
average_champion_experience_1, 17570
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
