total_gold_earned_0, 65067
total_gold_spent_0, 62250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 49
total_damage_dealt_to_champions_0, 107879
total_damage_dealt_to_objectives_0, 22499
total_damage_taken_0, 130372
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 140
average_champion_experience_0, 14834
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71482
total_gold_spent_1, 67325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 32
total_damage_dealt_to_champions_1, 110564
total_damage_dealt_to_objectives_1, 101421
total_damage_taken_1, 141471
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 129
average_champion_experience_1, 16869
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
