total_gold_earned_0, 63828
total_gold_spent_0, 55225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 22
total_damage_dealt_to_champions_0, 97758
total_damage_dealt_to_objectives_0, 83430
total_damage_taken_0, 102629
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 102
average_champion_experience_0, 14923
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47266
total_gold_spent_1, 42750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 43
total_damage_dealt_to_champions_1, 69847
total_damage_dealt_to_objectives_1, 15670
total_damage_taken_1, 117841
average_vision_score_1, 14
total_wards_placed_1, 46
average_creep_score_1, 98
average_champion_experience_1, 12200
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
