total_gold_earned_0, 29782
total_gold_spent_0, 27125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 35139
total_damage_dealt_to_objectives_0, 6572
total_damage_taken_0, 70016
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 65
average_champion_experience_0, 6395
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41723
total_gold_spent_1, 37525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 54229
total_damage_dealt_to_objectives_1, 59846
total_damage_taken_1, 54824
average_vision_score_1, 19
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 8660
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
