total_gold_earned_0, 44036
total_gold_spent_0, 42150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 65427
total_damage_dealt_to_objectives_0, 17846
total_damage_taken_0, 95306
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 84
average_champion_experience_0, 9487
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Xayah
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 48390
total_gold_spent_1, 38683
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 22
total_damage_dealt_to_champions_1, 77923
total_damage_dealt_to_objectives_1, 54667
total_damage_taken_1, 89832
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 10855
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
