total_gold_earned_0, 54016
total_gold_spent_0, 47775
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 74767
total_damage_dealt_to_objectives_0, 74269
total_damage_taken_0, 95802
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 100
average_champion_experience_0, 12012
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43589
total_gold_spent_1, 41660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 67291
total_damage_dealt_to_objectives_1, 34542
total_damage_taken_1, 98176
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 92
average_champion_experience_1, 9983
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
