total_gold_earned_0, 66922
total_gold_spent_0, 60025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 144083
total_damage_dealt_to_objectives_0, 95653
total_damage_taken_0, 146797
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 15351
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Rell
total_gold_earned_1, 63926
total_gold_spent_1, 62983
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 117780
total_damage_dealt_to_objectives_1, 26549
total_damage_taken_1, 171318
average_vision_score_1, 24
total_wards_placed_1, 41
average_creep_score_1, 109
average_champion_experience_1, 14619
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
