total_gold_earned_0, 87022
total_gold_spent_0, 83138
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 180126
total_damage_dealt_to_objectives_0, 63618
total_damage_taken_0, 206488
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 179
average_champion_experience_0, 22764
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 74947
total_gold_spent_1, 75005
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 145267
total_damage_dealt_to_objectives_1, 94582
total_damage_taken_1, 217821
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 159
average_champion_experience_1, 17582
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
