total_gold_earned_0, 70535
total_gold_spent_0, 65285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 128905
total_damage_dealt_to_objectives_0, 64683
total_damage_taken_0, 125311
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 121
average_champion_experience_0, 15266
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Sona
total_gold_earned_1, 58623
total_gold_spent_1, 58540
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 97534
total_damage_dealt_to_objectives_1, 28302
total_damage_taken_1, 145790
average_vision_score_1, 24
total_wards_placed_1, 66
average_creep_score_1, 110
average_champion_experience_1, 12503
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
