total_gold_earned_0, 58703
total_gold_spent_0, 58200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 36
total_damage_dealt_to_champions_0, 108380
total_damage_dealt_to_objectives_0, 33247
total_damage_taken_0, 132169
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 108
average_champion_experience_0, 13258
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 67552
total_gold_spent_1, 58810
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 110270
total_damage_dealt_to_objectives_1, 116419
total_damage_taken_1, 149207
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 116
average_champion_experience_1, 16208
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
