total_gold_earned_0, 52064
total_gold_spent_0, 48965
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77361
total_damage_dealt_to_objectives_0, 25758
total_damage_taken_0, 98542
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 104
average_champion_experience_0, 11598
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 57974
total_gold_spent_1, 52385
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 78237
total_damage_dealt_to_objectives_1, 65101
total_damage_taken_1, 104535
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 109
average_champion_experience_1, 12252
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
