total_gold_earned_0, 53501
total_gold_spent_0, 48518
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 70526
total_damage_dealt_to_objectives_0, 71962
total_damage_taken_0, 79192
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 12263
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 41892
total_gold_spent_1, 43150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 54490
total_damage_dealt_to_objectives_1, 6313
total_damage_taken_1, 90312
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 118
average_champion_experience_1, 10058
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Jinx
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
