total_gold_earned_0, 39372
total_gold_spent_0, 36775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 56050
total_damage_dealt_to_objectives_0, 30053
total_damage_taken_0, 103203
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 78
average_champion_experience_0, 8513
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53177
total_gold_spent_1, 44925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 85174
total_damage_dealt_to_objectives_1, 61345
total_damage_taken_1, 82546
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 81
average_champion_experience_1, 10838
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
