total_gold_earned_0, 62076
total_gold_spent_0, 56475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 107192
total_damage_dealt_to_objectives_0, 72802
total_damage_taken_0, 123201
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 121
average_champion_experience_0, 14740
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 57070
total_gold_spent_1, 55443
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 98548
total_damage_dealt_to_objectives_1, 38800
total_damage_taken_1, 131443
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 127
average_champion_experience_1, 13204
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
