total_gold_earned_0, 83429
total_gold_spent_0, 81090
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 52
total_damage_dealt_to_champions_0, 186467
total_damage_dealt_to_objectives_0, 54680
total_damage_taken_0, 219027
average_vision_score_0, 52
total_wards_placed_0, 89
average_creep_score_0, 145
average_champion_experience_0, 20797
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 81760
total_gold_spent_1, 76285
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 52
total_damage_dealt_to_champions_1, 183045
total_damage_dealt_to_objectives_1, 102033
total_damage_taken_1, 229283
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 134
average_champion_experience_1, 20010
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
