total_gold_earned_0, 46349
total_gold_spent_0, 44305
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 66410
total_damage_dealt_to_objectives_0, 17987
total_damage_taken_0, 117045
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 11888
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 62625
total_gold_spent_1, 55650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 13
total_damage_dealt_to_champions_1, 100340
total_damage_dealt_to_objectives_1, 109152
total_damage_taken_1, 102991
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 15513
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
