total_gold_earned_0, 71049
total_gold_spent_0, 62350
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 129987
total_damage_dealt_to_objectives_0, 113825
total_damage_taken_0, 129417
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 133
average_champion_experience_0, 16217
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62246
total_gold_spent_1, 59475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 97723
total_damage_dealt_to_objectives_1, 12989
total_damage_taken_1, 151913
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 134
average_champion_experience_1, 14626
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
