total_gold_earned_0, 70161
total_gold_spent_0, 67600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 124108
total_damage_dealt_to_objectives_0, 20445
total_damage_taken_0, 178470
average_vision_score_0, 29
total_wards_placed_0, 73
average_creep_score_0, 175
average_champion_experience_0, 19202
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 82317
total_gold_spent_1, 74335
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 149710
total_damage_dealt_to_objectives_1, 130487
total_damage_taken_1, 172527
average_vision_score_1, 41
total_wards_placed_1, 86
average_creep_score_1, 151
average_champion_experience_1, 19088
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
