total_gold_earned_0, 44217
total_gold_spent_0, 41110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 52684
total_damage_dealt_to_objectives_0, 11546
total_damage_taken_0, 106668
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 94
average_champion_experience_0, 9932
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 57208
total_gold_spent_1, 51250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87378
total_damage_dealt_to_objectives_1, 82556
total_damage_taken_1, 77854
average_vision_score_1, 26
total_wards_placed_1, 45
average_creep_score_1, 92
average_champion_experience_1, 11942
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
