total_gold_earned_0, 58406
total_gold_spent_0, 52665
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 95183
total_damage_dealt_to_objectives_0, 58230
total_damage_taken_0, 136845
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 13794
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51742
total_gold_spent_1, 55260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 111441
total_damage_dealt_to_objectives_1, 14630
total_damage_taken_1, 118550
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 107
average_champion_experience_1, 12302
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
