total_gold_earned_0, 50330
total_gold_spent_0, 47680
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 43
total_damage_dealt_to_champions_0, 86857
total_damage_dealt_to_objectives_0, 31380
total_damage_taken_0, 118757
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 89
average_champion_experience_0, 12916
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57291
total_gold_spent_1, 53635
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 37
total_damage_dealt_to_champions_1, 94842
total_damage_dealt_to_objectives_1, 74709
total_damage_taken_1, 119854
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 98
average_champion_experience_1, 14522
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
