total_gold_earned_0, 37306
total_gold_spent_0, 34710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 9
total_damage_dealt_to_champions_0, 45719
total_damage_dealt_to_objectives_0, 40925
total_damage_taken_0, 58548
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 79
average_champion_experience_0, 8232
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ivern
total_gold_earned_1, 29967
total_gold_spent_1, 28800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 20
total_damage_dealt_to_champions_1, 40966
total_damage_dealt_to_objectives_1, 7134
total_damage_taken_1, 61698
average_vision_score_1, 8
total_wards_placed_1, 28
average_creep_score_1, 73
average_champion_experience_1, 7031
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
