total_gold_earned_0, 43937
total_gold_spent_0, 38795
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 55211
total_damage_dealt_to_objectives_0, 26078
total_damage_taken_0, 95802
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 108
average_champion_experience_0, 9866
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Shaco
total_gold_earned_1, 52233
total_gold_spent_1, 46260
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 22
total_deaths_1, 11
total_damage_dealt_to_champions_1, 74635
total_damage_dealt_to_objectives_1, 61301
total_damage_taken_1, 83734
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 106
average_champion_experience_1, 12348
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
