total_gold_earned_0, 56864
total_gold_spent_0, 50175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96155
total_damage_dealt_to_objectives_0, 81704
total_damage_taken_0, 113015
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 103
average_champion_experience_0, 13678
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48039
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 74113
total_damage_dealt_to_objectives_1, 16721
total_damage_taken_1, 125162
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 95
average_champion_experience_1, 12694
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
