total_gold_earned_0, 31217
total_gold_spent_0, 28500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 40110
total_damage_dealt_to_objectives_0, 24356
total_damage_taken_0, 38333
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 51
average_champion_experience_0, 6421
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 23328
total_gold_spent_1, 20175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 23
total_damage_dealt_to_champions_1, 21821
total_damage_dealt_to_objectives_1, 2668
total_damage_taken_1, 51408
average_vision_score_1, 7
total_wards_placed_1, 26
average_creep_score_1, 60
average_champion_experience_1, 5717
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
