total_gold_earned_0, 55166
total_gold_spent_0, 44685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 9
total_damage_dealt_to_champions_0, 84645
total_damage_dealt_to_objectives_0, 84601
total_damage_taken_0, 69788
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 100
average_champion_experience_0, 13292
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40304
total_gold_spent_1, 37760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 49751
total_damage_dealt_to_objectives_1, 30117
total_damage_taken_1, 108887
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 101
average_champion_experience_1, 9595
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
