total_gold_earned_0, 58006
total_gold_spent_0, 55038
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 93437
total_damage_dealt_to_objectives_0, 27692
total_damage_taken_0, 125134
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 121
average_champion_experience_0, 12969
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62993
total_gold_spent_1, 54500
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 24
total_damage_dealt_to_champions_1, 102867
total_damage_dealt_to_objectives_1, 89421
total_damage_taken_1, 133103
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 116
average_champion_experience_1, 14521
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
